ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
59031,0.414985118721625,117268,0.527930231725606,105712,11556
494235,0.407092076835783,118189,0.5199559178567318,106633,11556
225061,0.415340494559512,117231,0.5282463427442493,105675,11556
421255,0.407179556018434,118181,0.5200090510332945,106625,11556
204721,0.411702962050601,117660,0.5246795841537416,106104,11556
210496,0.407448478600124,118154,0.5203090000159265,106598,11556
267210,0.416952293660967,117057,0.529958838340222,105501,11556
369982,0.413274763636512,117460,0.5262984250805629,105904,11556
231483,0.411992666342359,117625,0.5249324786544688,106070,11555
404635,0.405557346019151,118391,0.5182533860452676,106837,11554
319878,0.414959875237639,117274,0.5278524447170199,105720,11554
214034,0.416219313007744,117124,0.5292848444715672,105571,11553
486805,0.41453935767354,117316,0.5273751403345076,105763,11553
96087,0.417766279447563,116967,0.5306007283648018,105414,11553
11161,0.40614006964798,118309,0.5190234608228639,106757,11552
493743,0.417900186782432,116943,0.5307515862879363,105391,11552
401830,0.419713138219773,116720,0.5329422319091558,105168,11552
497983,0.412568070360177,117544,0.525692233881957,105993,11551
315125,0.412162509833524,117596,0.5251549839304352,106045,11551
102673,0.416209294326068,117128,0.5292109100365374,105577,11551
283355,0.41749291730448,117003,0.5303403058040856,105452,11551
345489,0.406669998567268,118247,0.5195534453172928,106697,11550
328303,0.417949522206541,116936,0.5308260974029703,105386,11550
68141,0.415299394705805,117237,0.5281745440702578,105687,11550
285932,0.417749977685164,116968,0.5305882542823932,105418,11550
46854,0.412678493898168,117530,0.5258131191918713,105981,11549
251211,0.41679889562275,117073,0.5297526653115717,105524,11549
386183,0.412833736322279,117515,0.5259332015157862,105966,11549
115127,0.415037373646563,117263,0.5278941207881647,105714,11549
288317,0.415490096615327,117207,0.5284164224687012,105658,11549
65851,0.414444385610708,117327,0.5272398513561893,105778,11549
286706,0.418204174387112,116911,0.5310153697986243,105362,11549
374699,0.414810509045285,117297,0.5274662840165586,105750,11547
141453,0.416218557320549,117125,0.5291956407412843,105578,11547
447320,0.411698741980498,117663,0.5245825742134015,106116,11547
15785,0.415936111697039,117148,0.5289973202076527,105601,11547
82620,0.415938196181384,117147,0.528998235181598,105600,11547
72381,0.412195513867031,117591,0.5251629182330837,106044,11547
95146,0.418073081370148,116919,0.5309641525998182,105373,11546
420346,0.408082063121617,118104,0.5206154042351359,106558,11546
81924,0.412269721615573,117582,0.5252119714048473,106036,11546
191953,0.415271553105794,117240,0.5280743974514486,105694,11546
98168,0.417870441499498,116948,0.530675488272158,105402,11546
423966,0.412884480630406,117510,0.5259414822666982,105965,11545
253259,0.413276837320055,117459,0.5262428847380838,105914,11545
389053,0.416156917129264,117132,0.529121427485555,105587,11545
337372,0.416848399330204,117068,0.52975330724472,105523,11545
462286,0.416269135449867,117119,0.5292445494804021,105575,11544
104430,0.41119995557334,117729,0.5239659660281848,106185,11544
233149,0.414966579158677,117270,0.5277935751088212,105727,11543
417231,0.413859401119467,117389,0.5268149548667538,105846,11543
293860,0.404564847846074,118539,0.5169506268684921,106996,11543
489183,0.414021062548174,117363,0.5269310111743486,105821,11542
462167,0.402801984635993,118759,0.5147052209958554,107217,11542
232099,0.406406223297057,118275,0.5192597025176808,106733,11542
385813,0.415737736414409,117180,0.5286151386465414,105638,11542
402792,0.412278301204811,117580,0.5251941973760871,106038,11542
437541,0.419880658742665,116703,0.5329721881565626,105162,11541
304995,0.41443146182383,117329,0.5271520753247879,105788,11541
302393,0.416528739187571,117092,0.5294444324565025,105552,11540
354923,0.41773460225149,116972,0.5305125206788999,105432,11540
96084,0.40854698426868,118047,0.5210189325483298,106508,11539
150505,0.409192400691471,117967,0.5216758067087496,106428,11539
228990,0.418029886220858,116923,0.5308544133892537,105384,11539
136066,0.414179753261715,117346,0.527011576875446,105807,11539
115804,0.416675896965871,117081,0.5295392251881516,105543,11538
423955,0.420836765633965,116583,0.5339912693338885,105045,11538
124127,0.40601711951448,118324,0.5187690240005833,106786,11538
231109,0.413775519677359,117404,0.5266655894908907,105866,11538
446402,0.411344545949095,117712,0.5240087600667795,106174,11538
273340,0.401975003070698,118852,0.5138710945348242,107314,11538
128233,0.414856987027337,117285,0.5275067735213196,105748,11537
417502,0.413700808216999,117412,0.5265650349381676,105875,11537
494969,0.42066674772004,116607,0.5338695476579011,105070,11537
56615,0.413808623699119,117398,0.5266753747553949,105861,11537
86084,0.406704169089578,118240,0.5195018342935084,106703,11537
294931,0.415692623620567,117184,0.5284934595535469,105647,11537
382050,0.418892648990112,116836,0.5317696315837639,105299,11537
361809,0.41869710967957,116860,0.5314984333145818,105324,11536
347300,0.420872981646686,116578,0.5340261156191024,105042,11536
420061,0.413600247379738,117427,0.5263931972467959,105891,11536
349369,0.415537472860771,117200,0.5283728156887892,105664,11536
484872,0.41245525817768,117569,0.5252391172080408,106034,11535
168059,0.40650536075105,118267,0.5192657973618401,106732,11535
379476,0.418730402303146,116856,0.5315382621286533,105321,11535
21520,0.42065080041139,116608,0.53382957830235,105073,11535
489502,0.420486903868264,116633,0.5335524897931266,105098,11535
493616,0.416049799782164,117141,0.5289104293867756,105606,11535
360662,0.416961951079523,117055,0.5297793602065891,105520,11535
80856,0.41866058572175,116865,0.531433177228223,105331,11534
305702,0.412517671635099,117552,0.5254448847267026,106018,11534
281510,0.419601834377853,116742,0.5325561959384049,105208,11534
148653,0.420250674706705,116663,0.5332583398534497,105129,11534
360694,0.41161675688611,117675,0.5243197237463251,106141,11534
313268,0.417048722628824,117048,0.5298223735668518,105515,11533
211810,0.406385009590207,118277,0.5191030345752334,106744,11533
464081,0.406373506120032,118279,0.5190876028528149,106747,11532
228748,0.415351393219323,117229,0.5280643258419677,105697,11532
250610,0.40684089586914,118216,0.5196233799705237,106684,11532
166004,0.420592243487651,116617,0.5337027175608766,105086,11531
249916,0.40474746382559,118502,0.5171234874586652,106971,11531
84808,0.419314818386083,116785,0.5321577142940785,105254,11531
329803,0.416622531681643,117084,0.5294215624332939,105555,11529
269025,0.417614590249297,116987,0.5303046026549891,105458,11529
472659,0.412968995452208,117495,0.5259306933454059,105967,11528
273686,0.41765499561894,116982,0.5303298220547895,105454,11528
60478,0.419410434778999,116769,0.5322927307531717,105241,11528
469657,0.413837258914259,117392,0.526667942494183,105864,11528
195216,0.421434737381977,116512,0.5346255336697848,104984,11528
127517,0.421432977973918,116513,0.5346220776605085,104985,11528
423429,0.411603535278195,117677,0.524253252832537,106150,11527
173114,0.41400388737345,117369,0.5268316063253888,105842,11527
62609,0.409044510121639,117985,0.5214653300720222,106459,11526
299425,0.421110410769809,116553,0.5341759586080687,105027,11526
474519,0.419032141745729,116816,0.5318433734144351,105291,11525
183406,0.420509523990902,116630,0.533517693167857,105105,11525
408151,0.420180793666246,116671,0.533122856111383,105146,11525
173592,0.413955597737595,117378,0.5267492738116171,105853,11525
137432,0.420153310191486,116676,0.5330548247822542,105152,11524
363646,0.419155553417517,116801,0.5319673949827862,105277,11524
349140,0.42092186330227,116571,0.5339787709026925,105047,11524
419268,0.412291111338555,117577,0.5250672895232626,106054,11523
15672,0.411126747380546,117744,0.5236562434411343,106221,11523
443214,0.41580577973466,117166,0.5285709520143211,105643,11523
287219,0.421325709119273,116526,0.5344730031775572,105004,11522
69413,0.410809394407129,117773,0.5232576715721622,106252,11521
438730,0.416035632768226,117143,0.5287632290865922,105622,11521
247710,0.413189449264861,117472,0.5260241703991791,105952,11520
439971,0.404815427465942,118496,0.5171028597450773,106976,11520
432284,0.412353007159896,117571,0.525086986772992,106051,11520
111834,0.403557649611599,118664,0.5154728419627721,107144,11520
454855,0.415773002109346,117173,0.5284330817974054,105654,11519
299935,0.41841306871081,116887,0.5309996202950673,105368,11519
400630,0.411894581814931,117638,0.5245315057825597,106119,11519
468426,0.417550333723744,116993,0.5301948931405976,105474,11519
481366,0.406224876057545,118298,0.5188338819670628,106780,11518
238045,0.419566173802142,116748,0.5323952356678919,105230,11518
481327,0.421593874134413,116495,0.5346971875570806,104977,11518
262051,0.421384797195263,116519,0.5344736662898739,105003,11516
64141,0.421180120010377,116541,0.534188074028595,105025,11516
235656,0.415868694680843,117158,0.5285813268026021,105642,11516
367530,0.419837244850115,116707,0.5327156572255538,105192,11515
111625,0.420266977201326,116659,0.5331288950400884,105144,11515
78258,0.42295793052181,116315,0.536162870885638,104801,11514
488980,0.421217175690218,116535,0.5342150042925309,105021,11514
82184,0.4211790521215,116542,0.5341683024761429,105028,11514
444450,0.394391458742946,119754,0.5056811444544489,108240,11514
411607,0.421965100102384,116438,0.5351276865590179,104925,11513
235153,0.421219258611614,116534,0.5341943741820707,105024,11510
337732,0.419482205289014,116761,0.5321933936748608,105251,11510
20864,0.419707864280469,116721,0.532524892818004,105211,11510
185255,0.422677201600071,116348,0.5358539010195374,104838,11510
365594,0.401294340121464,118921,0.5129362919816977,107412,11509
113393,0.413866266865806,117387,0.526534077802738,105878,11509
193464,0.413054782741407,117483,0.5258802502033574,105975,11508
9738,0.419518908414496,116755,0.53224520393693,105247,11508
79558,0.417224115988122,117034,0.5297255718318351,105526,11508
437643,0.422404300034395,116372,0.5355841740790566,104864,11508
419362,0.414118015398035,117352,0.5268229580587989,105844,11508
368443,0.549218720606508,102792,0.6673367351351694,91284,11508
261585,0.419301896071172,116786,0.5319484209045576,105280,11506
125008,0.423464363298551,116260,0.5366358026885645,104754,11506
322136,0.419840291335999,116706,0.5326073331840523,105200,11506
163732,0.413855256851914,117390,0.5265001314593505,105884,11506
362705,0.423142724181855,116300,0.5362500773972055,104795,11505
497309,0.422649060515732,116351,0.5357391043012116,104846,11505
433422,0.39769670066102,119381,0.5091455476220296,107877,11504
51692,0.419832615675153,116709,0.5325618165997067,105205,11504
440101,0.420429101550406,116641,0.5331994713363456,105137,11504
440553,0.42253092667908,116358,0.535708674409333,104854,11504
166020,0.42101371687311,116563,0.5339112825432406,105059,11504
177378,0.413899721980693,117383,0.5265292438799019,105879,11504
240223,0.4204720580064,116634,0.5332532182029898,105131,11503
312522,0.420361613867642,116644,0.533164755618275,105141,11503
435218,0.421838893634425,116459,0.5348240767132451,104957,11502
38181,0.42063405280314,116610,0.5334832154503367,105109,11501
38173,0.412831866274367,117516,0.5254705350322542,106015,11501
473672,0.413027936841579,117488,0.5257691937301882,105987,11501
333913,0.422879255492241,116324,0.53594150452743,104824,11500
62918,0.421956741148936,116442,0.5349906462684249,104942,11500
379535,0.404507871612701,118549,0.5163963331187255,107050,11499
375441,0.412595962637355,117541,0.5251663865142062,106042,11499
435246,0.419679861455483,116727,0.5324060187089376,105229,11498
242892,0.422588005633967,116355,0.5356780052891553,104858,11497
434551,0.41976881019329,116714,0.5324682083610611,105218,11496
83713,0.417930895640291,116938,0.5304348848390148,105444,11494
477717,0.423748457609699,116225,0.5368915025150645,104731,11494
370691,0.398921750418398,119237,0.5104701818410261,107744,11493
114384,0.422010863751496,116428,0.5350652345205279,104935,11493
110297,0.419894429620238,116701,0.5325327947412358,105209,11492
23317,0.419562795627603,116749,0.5321369848519844,105257,11492
2785,0.417837055286188,116953,0.5302808316979934,105462,11491
215345,0.420869448999421,116580,0.5336467082529769,105090,11490
209976,0.420939290055515,116568,0.5337559544919115,105079,11489
138861,0.422155549110409,116407,0.5351701587223858,104918,11489
231301,0.400920596148069,118967,0.5124512333114978,107478,11489
239686,0.423711789422677,116231,0.5367586637665892,104743,11488
190691,0.407923458809378,118117,0.5199906831250165,106629,11488
429838,0.420968837624273,116566,0.5337691320638882,105078,11488
65383,0.412265865191321,117583,0.524737703507027,106095,11488
344168,0.418624380151813,116868,0.5308800681849498,105381,11487
382102,0.423887926478961,116206,0.537044354132449,104719,11487
34962,0.413419171623588,117441,0.5260125076558294,105954,11487
412842,0.394046936517439,119792,0.5052040034610226,108306,11486
370057,0.421365748487941,116521,0.5340846822244985,105036,11485
393085,0.415499826672101,117206,0.5278335356176359,105721,11485
72075,0.413819938930574,117395,0.5262675633843348,105910,11485
108399,0.422137900905885,116411,0.5351041775842645,104927,11484
154182,0.394725157719358,119721,0.5057201985189529,108237,11484
279369,0.422362820554764,116377,0.5353644084200432,104894,11483
136398,0.413234493836664,117463,0.5258256435706258,105980,11483
315314,0.423414577859096,116265,0.5363883250200543,104785,11480
458548,0.423274962827772,116282,0.5361384283946949,104803,11479
211113,0.423360032954744,116275,0.5362469157729514,104796,11479
351286,0.422755163584423,116338,0.5356687786639042,104859,11479
239579,0.425240395788956,116054,0.5383156222684321,104577,11477
425192,0.422467441676741,116365,0.5353850816769322,104888,11477
61658,0.423217221200345,116288,0.5360689414212457,104812,11476
57327,0.423374839671504,116273,0.5362202940784643,104797,11476
273256,0.42257026542798,116356,0.5354650558851048,104880,11476
147067,0.410536110440789,117811,0.5225344477893146,106335,11476
274197,0.422829902050856,116332,0.5356785686356218,104857,11475
26665,0.412657936368126,117531,0.5250345825893963,106056,11475
475135,0.42173067881699,116475,0.5344829593131575,105000,11475
192127,0.423340855147406,116278,0.5361378831604178,104804,11474
251388,0.425031819459179,116071,0.5381639095671418,104598,11473
