ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
102820,0.534715567748193,104218,0.6103448128283474,99026,5192
470143,0.450440213110327,113169,0.520700319456495,107981,5188
127672,0.701549489940927,88134,0.7853677883160497,82946,5188
473672,0.413027936841579,117488,0.4802949816420002,112301,5187
276502,0.530119697452374,104661,0.6056826360974239,99475,5186
465754,0.639816185806475,94091,0.7173237040191611,88905,5186
349381,0.39497964778158,119698,0.460603720700153,114513,5185
221135,0.488070068128874,108997,0.561946818638744,103813,5184
305420,0.485236530848283,109313,0.5589299296417922,104131,5182
370057,0.421365748487941,116521,0.489155346566019,111339,5182
65585,0.569674944770856,100726,0.6448122785171456,95544,5182
195901,0.411558020190794,117687,0.478464938936247,112508,5179
399520,0.625131123436629,95511,0.7010006460664323,90333,5178
237224,0.704558303758215,87857,0.7886720115648383,82679,5178
120758,0.464356714270851,111610,0.5363419098740599,106432,5178
128436,0.609321651703882,96952,0.6845072038337033,91778,5174
417902,0.631207949016939,94958,0.7074355652151315,89785,5173
11636,0.449884993098903,113234,0.5199816104383473,108061,5173
340458,0.640452825301736,94026,0.7179290540211549,88853,5173
73249,0.392188136303297,119994,0.4578096477717538,114821,5173
48807,0.628156334795111,95240,0.7040904370830119,90068,5172
486219,0.44754910587953,113501,0.5173695518532462,108332,5169
490378,0.442546025377471,114076,0.5119573685743763,108907,5169
436047,0.514018450057684,106305,0.5888535553582408,101136,5169
420282,0.715272030056018,86935,0.7997533744682761,81769,5166
369689,0.604435001145798,97417,0.6791201924124286,92251,5166
462126,0.506224194831793,107082,0.5812349183662856,101917,5165
427036,0.435113259563173,114945,0.5032274591351696,109783,5162
306551,0.575518685089312,100170,0.6498289353313351,95009,5161
15297,0.576858004349366,100020,0.651357456655222,94862,5158
291909,0.595279199707506,98250,0.6695663910074022,93092,5158
497615,0.632895631389479,94794,0.7091358484138823,89637,5157
394538,0.511342389389873,106553,0.5863375722376538,101396,5157
340565,0.712610723107174,87185,0.7970191001419645,82028,5157
486124,0.509100850120002,106780,0.5839855013212438,101623,5157
89490,0.64012611479189,94058,0.717382120727523,88902,5156
321374,0.43229978649173,115284,0.5001596997296041,110129,5155
432456,0.560488964033868,101616,0.6358760147364669,96461,5155
26395,0.565888587062617,101124,0.6407403249217541,95970,5154
280039,0.399879353721416,119105,0.4654376024606076,113953,5152
310678,0.690834304298072,89074,0.7739628589922775,83922,5152
139073,0.548966675130856,102815,0.6239298961628195,97665,5150
67572,0.520466220642466,105607,0.5956163875332015,100457,5150
369982,0.413274763636512,117460,0.4802179397144576,112311,5149
251250,0.617148547144597,96205,0.6929000916899969,91056,5149
218449,0.673363257549765,90796,0.7544700092690747,85648,5148
399818,0.435137343986664,114941,0.5031576657689095,109795,5146
15839,0.773304438415925,82097,0.8575014566257766,76951,5146
120865,0.657230541426606,92433,0.7357679973219429,87289,5144
406554,0.460568265821485,112030,0.5318159130459552,106888,5142
253747,0.56072280588663,101583,0.6361137514677152,96441,5142
329082,0.399756478268793,119123,0.4651698854607333,113984,5139
336029,0.611405077251675,96751,0.6864490842398231,91612,5139
451053,0.418536136144255,116876,0.4855175468446563,111738,5138
78514,0.495729935988809,108153,0.5699180553434761,103015,5138
2725,0.643470603469885,93737,0.720853991754687,88599,5138
141364,0.436124739058322,114813,0.5042609943390859,109677,5136
493972,0.689758588962028,89167,0.772538118686288,84036,5131
310046,0.484343172393984,109382,0.5576269185253574,104252,5130
339419,0.43377159457752,115104,0.501617180353217,109974,5130
147142,0.671247993297539,90999,0.7520127490104501,85871,5128
363077,0.66390522282148,91816,0.7424403017085508,86689,5127
282971,0.671678808001591,90963,0.7524310778681577,85837,5126
381746,0.479973740454112,109879,0.5527119651579182,104753,5126
35715,0.452647194505726,112900,0.5228784628099571,107776,5124
459542,0.429040592174734,115624,0.4968412954888417,110501,5123
318249,0.441815055228255,114163,0.5106788415534108,109044,5119
438987,0.634706964079592,94607,0.7108426514732705,89490,5117
433094,0.490124575594916,108765,0.56362134313125,103650,5115
272289,0.503232055462144,107391,0.5775912108237266,102276,5115
235696,0.705974788012452,87728,0.7894596214886974,82613,5115
159725,0.447285172851958,113528,0.5166946895994937,108414,5114
103755,0.662997532642952,91890,0.7416021475947618,86778,5112
53279,0.472404279463544,110731,0.5440854678137583,105619,5112
314054,0.665559457311921,91640,0.7444880599659344,86529,5111
11228,0.5775984200394,99944,0.6515653472177902,94834,5110
276422,0.714493278380113,87016,0.7982634327250795,81906,5110
137623,0.485336183034817,109305,0.5582195290779225,104195,5110
192548,0.505776504318275,107122,0.5803137235888551,102013,5109
61658,0.423217221200345,116288,0.4906128881357673,111180,5108
16241,0.420518780543486,116629,0.4875420084726078,111522,5107
100709,0.596086356805775,98169,0.6697826801444765,93062,5107
44247,0.479590489528182,109922,0.552150776854144,104816,5106
77999,0.648973476135048,93203,0.7265419007323917,88099,5104
374531,0.624224820271127,95588,0.6992853038069448,90484,5104
78896,0.410072440823717,117870,0.4762328668585611,112767,5103
134120,0.499147590053972,107806,0.573294939035902,102704,5102
359780,0.397239898140503,119428,0.4622555945981302,114326,5102
58147,0.789286413062979,80769,0.8735563783226679,75669,5100
27000,0.630303904013017,95039,0.7055315255258736,89943,5096
149770,0.521362821199359,105511,0.5959210581851088,100416,5095
36203,0.444253652167886,113896,0.5129544362439513,108801,5095
142456,0.608429565363866,97034,0.6827844164972632,91941,5093
449867,0.396795192826586,119490,0.4616220299416356,114398,5092
488170,0.646248972365464,93471,0.7233598819516559,88380,5091
440604,0.560566139982738,101606,0.6352846222061073,96516,5090
145048,0.590327913523735,98715,0.6639105454025739,93626,5089
17577,0.588554489827047,98888,0.6619707676522248,93799,5089
24429,0.67256046272403,90867,0.7530461741255927,85780,5087
430980,0.733692489542611,85332,0.818132866730858,80245,5087
387280,0.470673546311843,110912,0.541963267418542,105827,5085
447187,0.399868188629026,119107,0.4649325000470317,114022,5085
207729,0.697639259959054,88488,0.7803042092902457,83403,5085
305824,0.467330862690116,111272,0.5385703487363525,106190,5082
269568,0.407315768855406,118167,0.4732587998487242,113086,5081
162323,0.445862311693708,113711,0.5146836276438749,108632,5079
283694,0.590681653797358,98682,0.6641337728409924,93603,5079
403125,0.494100312711219,108340,0.5674754959457512,103264,5076
321397,0.664413634410754,91769,0.7423913367255159,86694,5075
335347,0.553973237460528,102283,0.6283608864293581,97209,5074
493355,0.463563546467927,111687,0.5346327682662678,106614,5073
308880,0.434295286601775,115046,0.501625805529278,109973,5073
298769,0.514559189044741,106244,0.588392419075611,101172,5072
345982,0.793325676657237,80426,0.8771904369680572,75355,5071
77363,0.574602432619255,100250,0.6481474581436814,95180,5070
342982,0.595183159083263,98260,0.6685494128906356,93193,5067
452515,0.583066834203941,99399,0.6563263646260523,94333,5066
309144,0.536808940205274,104011,0.6112513238115057,98945,5066
325518,0.590683374314431,98681,0.6640292425371204,93615,5066
142041,0.449428645705682,113279,0.5185558957175048,108215,5064
491756,0.45859293549678,112231,0.5290183483382328,107167,5064
498426,0.640947003022437,93982,0.71721376430919,88920,5062
288009,0.528165015402823,104862,0.6023491220919459,99800,5062
238018,0.535283197304943,104163,0.6095793564086351,99102,5061
345890,0.787713017695523,80892,0.8717270271028582,75831,5061
3818,0.490614939173366,108727,0.5634457455363551,103667,5060
464437,0.547361123662265,102970,0.6213662515428529,97912,5058
407378,0.45177449641523,113007,0.5210149756150403,107950,5057
437503,0.682317490264345,89860,0.7643234755236044,84804,5056
253407,0.588509389040924,98896,0.6613513759666114,93841,5055
463392,0.473853401286439,110570,0.5450643987409556,105516,5054
123614,0.394193873831885,119775,0.4587364858317775,114722,5053
241215,0.608287465706898,97044,0.6822301854413173,91991,5053
60214,0.44824572571433,113415,0.5170601982599704,108362,5053
256633,0.393697475546178,119831,0.4581688722032871,114778,5053
131380,0.555093966821296,102183,0.6291589687072516,97131,5052
51018,0.634925943893335,94589,0.7103292776831595,89538,5051
492214,0.404610188096778,118525,0.4697030853250719,113475,5050
121744,0.579870495293306,99718,0.6531851798115936,94668,5050
486919,0.400092731843915,119076,0.4648605417784153,114026,5050
91810,0.736430101834944,85101,0.8204444378081228,80053,5048
254780,0.430916873825788,115425,0.4979293752175121,110377,5048
294610,0.400316657552933,119050,0.4650440026437903,114002,5048
139642,0.599345963671682,97875,0.6724452258835546,92828,5047
209299,0.614163159535859,96466,0.6887923723522131,91419,5047
156049,0.590974516155611,98656,0.6640864847234766,93609,5047
133647,0.716959250361574,86759,0.8003858905930761,81713,5046
52263,0.538919236589943,103790,0.6133531633115095,98746,5044
355076,0.544338241825156,103255,0.6184883560277262,98213,5042
318656,0.587135444058449,99016,0.6599712203356656,93979,5037
393562,0.398840682587276,119248,0.4631524123257705,114212,5036
429164,0.557032498651327,101994,0.6308234351435139,96958,5036
389252,0.405441175635239,118402,0.4707199137016297,113367,5035
266447,0.500961538388731,107618,0.5744372965512495,102586,5032
107355,0.693448456195083,88852,0.775174411301044,83821,5031
134969,0.719818453683123,86503,0.8035609780983755,81473,5030
93454,0.604507271355353,97410,0.6774963576497322,92380,5030
224092,0.464575412131055,111588,0.5351966310687019,106559,5029
334814,0.496516286138646,108075,0.5696989981755778,103046,5029
497462,0.41738827261468,117013,0.4831688633452016,111985,5028
426370,0.605772330079056,97287,0.6790633709999649,92259,5028
49425,0.589431335807607,98801,0.6621703286640187,93773,5028
389842,0.735519562899625,85191,0.8191086039170216,80166,5025
491996,0.433122793824959,115182,0.4999150273897824,110157,5025
93931,0.556100649332456,102078,0.6298483829145426,97053,5025
181614,0.632109558902084,94869,0.7066122707039264,89844,5025
67833,0.626374256480744,95405,0.7004276513047043,90381,5024
494300,0.420174575196212,116673,0.4862672547125552,111650,5023
6754,0.644937438443638,93603,0.7210447429024504,88581,5022
260376,0.428826607502857,115646,0.4955066968396757,110626,5020
443037,0.561352822029324,101524,0.635379794558676,96504,5020
97639,0.443503553624075,113972,0.5115145986905518,108952,5020
199619,0.472785738812221,110692,0.5436832901303656,105673,5019
241495,0.444762929592035,113831,0.5127737650550097,108813,5018
102500,0.53331282870441,104365,0.6070359350141586,99347,5018
462926,0.760277791462734,83139,0.8434077670958596,78123,5016
30833,0.786911523274231,80962,0.8701667569080953,75946,5016
458623,0.396977121775444,119464,0.4611495818257061,114449,5015
28773,0.561400228816236,101518,0.6353801310519817,96503,5015
254057,0.683098185218028,89783,0.7646848145723191,84769,5014
343214,0.669328163529073,91209,0.7483075191744067,86197,5012
111635,0.62871540090901,95191,0.7028343836331049,90179,5012
145169,0.611959401875,96694,0.6856026404066606,91683,5011
86026,0.609207372218659,96963,0.682659523012331,91953,5010
195883,0.500523742387759,107670,0.5736653129715629,102661,5009
465203,0.466966566416727,111310,0.5375606236928676,106303,5007
201234,0.405230023919694,118429,0.470128443661286,113425,5004
41928,0.490595886569338,108728,0.5628369865161185,103724,5004
21650,0.436173703348261,114810,0.5030755436570928,109808,5002
327076,0.740433991265458,84771,0.823701413844853,79770,5001
414417,0.46950823567529,111039,0.5399277735152926,106039,5000
444722,0.475851417103172,110356,0.5465299475808211,105357,4999
45293,0.634573116711673,94624,0.7092829798087107,89625,4999
493634,0.505284057256464,107169,0.5787844175466221,102170,4999
221768,0.577478766825314,99955,0.6503895919235352,94957,4998
199830,0.465150526771494,111516,0.5354916923793572,106521,4995
190224,0.550821096071528,102617,0.6243331907636992,97622,4995
311033,0.441109516723755,114225,0.5087848227493861,109230,4995
109929,0.580074099276655,99701,0.6528337081312108,94707,4994
236526,0.409628336123303,117909,0.4749319589491856,112917,4992
441452,0.592207973390292,98528,0.6648897370473975,93536,4992
301347,0.451645037666607,113022,0.5202252095509615,108030,4992
105959,0.645027613159956,93594,0.7207733374719685,88603,4991
475424,0.789774851266066,80720,0.8728200462766589,75729,4991
249,0.603483419913008,97497,0.6760204146764327,92507,4990
235957,0.555900869031703,102100,0.6293648533605168,97110,4990
177847,0.743658639575825,84525,0.8266088741401152,79536,4989
420265,0.473443031899528,110619,0.5439922422786551,105631,4988
469289,0.410910872945095,117760,0.4761981875283868,112773,4987
391846,0.704743354792943,87840,0.786697386946107,82853,4987
115804,0.416675896965871,117081,0.4821679871213625,112095,4986
54374,0.400502118152022,119025,0.4647475396631762,114039,4986
122308,0.409408341083761,117935,0.4746743802590037,112950,4985
449967,0.663763202516364,91830,0.7409949933701896,86846,4984
87945,0.54820110870212,102890,0.6214415918106493,97906,4984
110607,0.639380465916331,94134,0.7146001059100114,89151,4983
437085,0.419836546360861,116708,0.4855840734000905,111726,4982
342710,0.646410362031353,93457,0.7222175044792569,88476,4981
389458,0.498822124324245,107835,0.5717935666003903,102855,4980
126537,0.665232471142304,91677,0.7423519960865276,86697,4980
204019,0.644823240191522,93621,0.7204061080975139,88642,4979
53514,0.767514738667905,82541,0.8504346376410882,77563,4978
103316,0.429343017468687,115588,0.4956492258012985,110610,4978
448840,0.506957446396744,107007,0.5801135011397576,102030,4977
185720,0.595189989702898,98259,0.6676819282108489,93283,4976
421651,0.577022110476098,100005,0.6495904164155636,95030,4975
23942,0.551697861281491,102533,0.625069929534093,97559,4974
51468,0.662771545787236,91912,0.7399521707585804,86938,4974
245317,0.40381401952509,118631,0.4679728185603488,113658,4973
258555,0.696066591700118,88633,0.7772064222782104,83661,4972
359484,0.547300409458966,102981,0.6204815862029274,98012,4969
271781,0.569379865848445,100768,0.6424119527931408,95801,4967
293860,0.404564847846074,118539,0.4689479997414966,113573,4966
298845,0.476474331243803,110280,0.5470310139175473,105314,4966
468426,0.417550333723744,116993,0.4828231594758606,112027,4966
54687,0.609752390020061,96910,0.6827392333299174,91945,4965
309364,0.448076288995706,113437,0.5161911858843431,108473,4964
166802,0.414811152768351,117296,0.4799892673793307,112333,4963
422025,0.595731983043671,98208,0.6680055880443703,93246,4962
438854,0.773886607641908,82059,0.855939571674209,77097,4962
205426,0.456778423290863,112438,0.5258329886951991,107477,4961
407175,0.775573721175027,81925,0.8573690594534,76964,4961
122656,0.437361899695693,114651,0.5041435948795436,109691,4960
218374,0.405372675922401,118411,0.4699040842590982,113451,4960
96837,0.589409880945817,98803,0.6613288457569464,93846,4957
440331,0.467765852933358,111218,0.5378673041559799,106263,4955
