ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
65585,0.569674944770856,100726,0.6475879669767989,95306,5420
465754,0.639816185806475,94091,0.7205508195766909,88673,5418
486219,0.44754910587953,113501,0.5195393015303104,108084,5417
48807,0.628156334795111,95240,0.7072641726117599,89824,5416
127672,0.701549489940927,88134,0.7888797520976969,82720,5414
369689,0.604435001145798,97417,0.6821848369660273,92003,5414
79114,0.556492428229989,102052,0.6346276188141636,96642,5410
15297,0.576858004349366,100020,0.6542836470551946,94613,5407
490378,0.442546025377471,114076,0.514098168743975,108669,5407
128436,0.609321651703882,96952,0.6875939628392047,91545,5407
470143,0.450440213110327,113169,0.5228844196844964,107762,5407
370952,0.443362768347127,113990,0.5148670813212841,108584,5406
340458,0.640452825301736,94026,0.7211600302620573,88621,5405
369982,0.413274763636512,117460,0.4821902809423326,112055,5405
340565,0.712610723107174,87185,0.800444200723365,81782,5403
11636,0.449884993098903,113234,0.5221683106355756,107833,5401
67572,0.520466220642466,105607,0.5982062912155801,100206,5401
497615,0.632895631389479,94794,0.7123321055059704,89393,5401
321374,0.43229978649173,115284,0.5022509715294917,109884,5400
438325,0.583596543243399,99357,0.6609369975020852,93958,5399
486124,0.509100850120002,106780,0.5865053260856523,101381,5399
251250,0.617148547144597,96205,0.6960205547570979,90810,5395
89490,0.64012611479189,94058,0.7206131311177036,88667,5391
280039,0.399879353721416,119105,0.4672587251344696,113717,5388
329082,0.399756478268793,119123,0.4670698203397904,113735,5388
192548,0.505776504318275,107122,0.5828387339085357,101735,5387
381746,0.479973740454112,109879,0.5550670945194633,104493,5386
26395,0.565888587062617,101124,0.6436047593718389,95739,5385
139073,0.548966675130856,102815,0.6266911981223418,97431,5384
420282,0.715272030056018,86935,0.8033257503338639,81553,5382
78896,0.410072440823717,117870,0.4781942909943332,112489,5381
459542,0.429040592174734,115624,0.4989117713045174,110244,5380
145048,0.590327913523735,98715,0.6672958182561802,93337,5378
61658,0.423217221200345,116288,0.4926517465799878,110911,5377
272289,0.503232055462144,107391,0.5800755438889398,102014,5377
314054,0.665559457311921,91640,0.7478332998737844,86264,5376
399520,0.625131123436629,95511,0.7037954878189098,90137,5374
339419,0.43377159457752,115104,0.5037198008216022,109731,5373
310678,0.690834304298072,89074,0.7774194776246017,83705,5369
159725,0.447285172851958,113528,0.5188680224252267,108159,5369
310046,0.484343172393984,109382,0.5599983685988774,104015,5367
399818,0.435137343986664,114941,0.5052657264143815,109575,5366
53279,0.472404279463544,110731,0.5463974274279721,105365,5366
363077,0.66390522282148,91816,0.7457775643732262,86452,5364
78514,0.495729935988809,108153,0.5723585043552113,102790,5363
15839,0.773304438415925,82097,0.8613227679983151,76734,5363
2725,0.643470603469885,93737,0.7240970963130193,88374,5363
120865,0.657230541426606,92433,0.7390047539077998,87075,5358
493972,0.689758588962028,89167,0.7759904149853367,83812,5355
237224,0.704558303758215,87857,0.7916910107439116,82505,5352
58147,0.789286413062979,80769,0.8774173327579305,75417,5352
11228,0.5775984200394,99944,0.6544970145854172,94593,5351
35715,0.452647194505726,112900,0.5250783018777465,107550,5350
253747,0.56072280588663,101583,0.6389296910239198,96233,5350
459896,0.77474136378039,81998,0.8625626418026164,76649,5349
100709,0.596086356805775,98169,0.6728077208150538,92821,5348
77999,0.648973476135048,93203,0.7298112501446681,87856,5347
27000,0.630303904013017,95039,0.7087175547016228,89692,5347
276422,0.714493278380113,87016,0.8018304353337746,81670,5346
282971,0.671678808001591,90963,0.7558013239765409,85617,5346
430980,0.733692489542611,85332,0.8217853876791589,79986,5346
305824,0.467330862690116,111272,0.5408515888217665,105929,5343
387280,0.470673546311843,110912,0.5442667566445925,105570,5342
36203,0.444253652167886,113896,0.5151181240042702,108554,5342
493355,0.463563546467927,111687,0.5368931860409396,106345,5342
6114,0.533480410284266,104345,0.6106832850415475,99005,5340
359780,0.397239898140503,119428,0.4641439936577389,114089,5339
318249,0.441815055228255,114163,0.5128210115732179,108825,5338
149770,0.521362821199359,105511,0.5985211235297025,100173,5338
488170,0.646248972365464,93471,0.7266174555834579,88135,5336
294664,0.400449767817926,119032,0.4674654442332667,113698,5334
451053,0.418536136144255,116876,0.4869480322278374,111542,5334
447187,0.399868188629026,119107,0.4667513972152713,113774,5333
134120,0.499147590053972,107806,0.5757567847871855,102475,5331
147142,0.671247993297539,90999,0.7550587534029183,85668,5331
309144,0.536808940205274,104011,0.6139473092661047,98680,5331
420862,0.564769570812392,101225,0.6423022849985398,95895,5330
207729,0.697639259959054,88488,0.783792494896681,83168,5320
283694,0.590681653797358,98682,0.6671349550074407,93362,5320
17577,0.588554489827047,98888,0.6649599936949664,93569,5319
166001,0.404545324803066,118541,0.4717552784022995,113222,5319
298769,0.514559189044741,106244,0.5909561732634228,100925,5319
24429,0.67256046272403,90867,0.7564197452994958,85548,5319
345890,0.787713017695523,80892,0.8756050257201456,75575,5317
308880,0.434295286601775,115046,0.5037375168643036,109730,5316
355076,0.544338241825156,103255,0.6212318643818562,97939,5316
100474,0.402656082555063,118777,0.4696941222500453,113462,5315
241215,0.608287465706898,97044,0.6853165582970276,91731,5313
288009,0.528165015402823,104862,0.6049947476206063,99549,5313
321397,0.664413634410754,91769,0.7457296333697354,86458,5311
437503,0.682317490264345,89860,0.7677387918901531,84550,5310
137623,0.485336183034817,109305,0.5601442078302011,103997,5308
256633,0.393697475546178,119831,0.4600445296553934,114524,5307
238018,0.535283197304943,104163,0.612162545877297,98858,5305
415425,0.639144615730291,94160,0.7183158161097152,88855,5305
177847,0.743658639575825,84525,0.831121516900531,79221,5304
142041,0.449428645705682,113279,0.5207480690969785,107976,5303
491756,0.45859293549678,112231,0.5312566653835264,106929,5302
294610,0.400316657552933,119050,0.4669591969240554,113748,5302
345982,0.793325676657237,80426,0.8809438223231648,75124,5302
306551,0.575518685089312,100170,0.6519335377814095,94870,5300
60214,0.44824572571433,113415,0.5192479571658112,108115,5300
224092,0.464575412131055,111588,0.5374733356571486,106288,5300
254780,0.430916873825788,115425,0.5000237698897508,110129,5296
438987,0.634706964079592,94607,0.7134059824756807,89313,5294
403125,0.494100312711219,108340,0.5697979304236362,103046,5294
52263,0.538919236589943,103790,0.6158589448951695,98498,5292
3818,0.490614939173366,108727,0.5657130065192214,103437,5290
209299,0.614163159535859,96466,0.6919029540814522,91177,5289
77363,0.574602432619255,100250,0.6510652673120468,94961,5289
492214,0.404610188096778,118525,0.4716436173292904,113239,5286
389842,0.735519562899625,85191,0.8227686016326256,79905,5286
464437,0.547361123662265,102970,0.6240844178719207,97684,5286
121744,0.579870495293306,99718,0.6561331640039905,94433,5285
335347,0.553973237460528,102283,0.6311570930591563,97000,5283
199619,0.472785738812221,110692,0.5460071041816891,105411,5281
449867,0.396795192826586,119490,0.4630356214817671,114209,5281
393562,0.398840682587276,119248,0.4650657667062027,113968,5280
253407,0.588509389040924,98896,0.664342757033109,93616,5280
123614,0.394193873831885,119775,0.4603872857049635,114495,5280
426370,0.605772330079056,97287,0.6821412454732111,92008,5279
452515,0.583066834203941,99399,0.6592898249191486,94124,5275
374531,0.624224820271127,95588,0.7019303190757585,90314,5274
493634,0.505284057256464,107169,0.5812915976374992,101895,5274
336029,0.611405077251675,96751,0.6883284139834815,91478,5273
407378,0.45177449641523,113007,0.5232205071324104,107735,5272
491996,0.433122793824959,115182,0.50203067807127,109913,5269
102500,0.53331282870441,104365,0.6097148344744887,99097,5268
266447,0.500961538388731,107618,0.5769163332429353,102353,5265
236526,0.409628336123303,117909,0.4769038615640854,112644,5265
165759,0.567750520490257,100932,0.6442457825422677,95668,5264
254057,0.683098185218028,89783,0.7681077545157913,84519,5264
432456,0.560488964033868,101616,0.6375847635237474,96352,5264
334814,0.496516286138646,108075,0.5721684126348756,102812,5263
318656,0.587135444058449,99016,0.6629566975171808,93754,5262
103755,0.662997532642952,91890,0.7438940571307793,86628,5262
30833,0.786911523274231,80962,0.874038560773673,75701,5261
458623,0.396977121775444,119464,0.4630509785203294,114204,5260
51018,0.634925943893335,94589,0.7132144200638975,89330,5259
134969,0.719818453683123,86503,0.8071561715921821,81244,5259
44247,0.479590489528182,109922,0.5533370202763926,104663,5259
210937,0.44475324885262,113835,0.514925325465601,108579,5256
97639,0.443503553624075,113972,0.513680215173787,108716,5256
241495,0.444762929592035,113831,0.5149503808927401,108576,5255
414417,0.46950823567529,111039,0.5422359706782681,105785,5254
199830,0.465150526771494,111516,0.5377705878142911,106263,5253
49425,0.589431335807607,98801,0.6651677154324621,93548,5253
41928,0.490595886569338,108728,0.5652634730616036,103475,5253
93454,0.604507271355353,97410,0.6804850495384684,92158,5252
448840,0.506957446396744,107007,0.5826347000411418,101755,5252
465203,0.466966566416727,111310,0.5398488160077586,106058,5252
6754,0.644937438443638,93603,0.7243053499937665,88352,5251
260376,0.428826607502857,115646,0.4975921115867831,110396,5250
142456,0.608429565363866,97034,0.6846828663778097,91784,5250
133647,0.716959250361574,86759,0.8038525600969215,81510,5249
444722,0.475851417103172,110356,0.5488769715790228,105109,5247
441452,0.592207973390292,98528,0.6679035426036117,93281,5247
475424,0.789774851266066,80720,0.8767012613633782,75474,5246
429164,0.557032498651327,101994,0.633640200221271,96748,5246
45293,0.634573116711673,94624,0.712493604269516,89378,5246
201234,0.405230023919694,118429,0.4720769451488894,113185,5244
449967,0.663763202516364,91830,0.7443312788479399,86588,5242
109929,0.580074099276655,99701,0.6557859468479674,94465,5236
195883,0.500523742387759,107670,0.5761453110135644,102435,5235
111635,0.62871540090901,95191,0.7060156498509607,89957,5234
462926,0.760277791462734,83139,0.8471689384587786,77906,5233
115804,0.416675896965871,117081,0.4841892999757311,111850,5231
249,0.603483419913008,97497,0.6790888241086228,92268,5229
21650,0.436173703348261,114810,0.505206311742288,109581,5229
235696,0.705974788012452,87728,0.7917203039942131,82501,5227
327076,0.740433991265458,84771,0.8272015500582403,79544,5227
51468,0.662771545787236,91912,0.7432877486371814,86686,5226
359484,0.547300409458966,102981,0.6232453653367144,97756,5225
190224,0.550821096071528,102617,0.6271156521347925,97392,5225
443037,0.561352822029324,101524,0.6382224770583106,96300,5224
87945,0.54820110870212,102890,0.6242095239391539,97668,5222
93931,0.556100649332456,102078,0.6326611434879669,96856,5222
389458,0.498822124324245,107835,0.5742646376520206,102613,5222
218449,0.673363257549765,90796,0.7562071374918513,85576,5220
498426,0.640947003022437,93982,0.7194310238729988,88762,5220
28773,0.561400228816236,101518,0.6382233731463967,96299,5219
293860,0.404564847846074,118539,0.470902394080724,113320,5219
301347,0.451645037666607,113022,0.5224418933704186,107804,5218
103316,0.429343017468687,115588,0.4977438261627805,110370,5218
54687,0.609752390020061,96910,0.6858350180299605,91693,5217
126537,0.665232471142304,91677,0.7456945714942431,86462,5215
110607,0.639380465916331,94134,0.717721320669221,88920,5214
311033,0.441109516723755,114225,0.5109537293359669,109011,5214
23942,0.551697861281491,102533,0.6278586991870088,97320,5213
53514,0.767514738667905,82541,0.8542273395309703,77330,5211
468426,0.417550333723744,116993,0.4848540228406804,111782,5211
258555,0.696066591700118,88633,0.7806921672077588,83422,5211
476562,0.737495418800911,84992,0.8241864362113951,79782,5210
105959,0.645027613159956,93594,0.7240362976473351,88384,5210
381464,0.425394149872932,116034,0.4935542157865565,110827,5207
54109,0.469872592728236,111003,0.5420873155417265,105798,5205
256919,0.745684800924813,84355,0.8318928098023168,79150,5205
235957,0.555900869031703,102100,0.6321782267789978,96898,5202
204019,0.644823240191522,93621,0.7236594617715404,88421,5200
341842,0.604122662198261,97447,0.6792932117670439,92248,5199
325402,0.455146945785101,112618,0.5262704821231666,107419,5199
139642,0.599345963671682,97875,0.6745347577867393,92677,5198
193464,0.413054782741407,117483,0.4799061570482393,112288,5195
131380,0.555093966821296,102183,0.6312359335260618,96989,5194
107355,0.693448456195083,88852,0.7779025021501424,83659,5193
273686,0.41765499561894,116982,0.4848021941146176,111790,5192
440604,0.560566139982738,101606,0.6368559471979152,96414,5192
245317,0.40381401952509,118631,0.4699217590693367,113439,5192
271584,0.503349927572321,107368,0.5785590234350027,102177,5191
257015,0.54619280289653,103085,0.6216830349047401,97894,5191
67833,0.626374256480744,95405,0.7030435824934413,90215,5190
291066,0.549616358461915,102750,0.6254602763845507,97560,5190
433094,0.490124575594916,108765,0.5642825233439417,103576,5189
221768,0.577478766825314,99955,0.6528812752682143,94767,5188
420265,0.473443031899528,110619,0.5457903613783472,105432,5187
205426,0.456778423290863,112438,0.5280800744617001,107252,5186
245947,0.593780079211796,98396,0.6687729706898932,93211,5185
440331,0.467765852933358,111218,0.5400076944968819,106034,5184
156049,0.590974516155611,98656,0.6659972258486279,93473,5183
387036,0.397617172605104,119389,0.4630385016033703,114208,5181
162323,0.445862311693708,113711,0.515314266137765,108530,5181
406554,0.460568265821485,112030,0.5320763977927713,106849,5181
165886,0.734203758977881,85296,0.82033752684228,80116,5180
99507,0.714510208414432,87013,0.7999339678316397,81833,5180
100655,0.497514810250099,107972,0.5723126889999998,102794,5178
438854,0.773886607641908,82059,0.8597552070337974,76881,5178
490642,0.628752423219469,95184,0.7052948544778215,90008,5176
160406,0.602087266414876,97631,0.6768843890155635,92456,5175
60863,0.521881848870712,105467,0.5972801636233144,100292,5175
391846,0.704743354792943,87840,0.78959987082517,82665,5175
67547,0.568053389985563,100897,0.6437506567473614,95726,5171
110419,0.591905954714477,98568,0.6667706896445227,93398,5170
237178,0.595519526745139,98232,0.6702811339231206,93063,5169
211644,0.773041302903179,82124,0.8588594795659595,76955,5169
291909,0.595279199707506,98250,0.6700671116493795,93083,5167
216652,0.619283992976237,96008,0.6955948736927722,90843,5165
407175,0.775573721175027,81925,0.8609849354148593,76760,5165
260528,0.615549638684219,96349,0.6918160090083455,91185,5164
10867,0.482360129158664,109621,0.5555332478168327,104457,5164
97190,0.616469571898889,96265,0.6926996846635107,91101,5164
402283,0.749214451666695,84027,0.8354520181864982,78863,5164
27029,0.408927867279123,118001,0.4752082007443062,112838,5163
122656,0.437361899695693,114651,0.5061307570586212,109489,5162
141364,0.436124739058322,114813,0.5044787988855598,109652,5161
149500,0.521850367951566,105469,0.5971362195873748,100308,5161
494300,0.420174575196212,116673,0.4872346407781108,111515,5158
