ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
297462,0.471637316158485,110812,1.0263583466069173,77971,32841
332960,0.491865552575448,108592,1.058528826819238,75758,32834
492542,0.607118393035125,97151,1.2377073036016186,64322,32829
151724,0.392684729917262,119942,0.9044428548891068,87125,32817
277815,0.440107714245669,114346,0.9775482953018212,81535,32811
267297,0.429862709825218,115542,0.960551912152284,82736,32806
372671,0.444884356080394,113818,0.9848614992615798,81017,32801
353762,0.450829631449733,113121,0.9940911496986742,80326,32795
194966,0.605432177871426,97315,1.2341700654006726,64525,32790
2519,0.495561264790253,108169,1.0638133211473435,75384,32785
7354,0.525891928160573,105082,1.1110634604145453,72297,32785
86855,0.435296663338463,114925,0.9689430957313194,82140,32785
171896,0.454689586799322,112676,0.9996106991728932,79902,32774
422417,0.511631477476198,106522,1.0879974502002123,73756,32766
165551,0.484629913921215,109359,1.0463931014040109,76593,32766
476737,0.477607947439477,110158,1.0348077129515676,77398,32760
100280,0.583329530882429,99376,1.1993875685954427,66655,32721
391861,0.725465263405791,86033,1.4348265157120454,53317,32716
299790,0.565466651657945,101171,1.1702115578499828,68457,32714
186057,0.431101848720026,115400,0.9611891483360792,82690,32710
300399,0.517957794157572,105879,1.096968378947461,73172,32707
473967,0.525659536966405,105104,1.1093933260300155,72400,32704
257980,0.584130717293023,99310,1.1999521219777538,66618,32692
357750,0.419063155951614,116814,0.943000814707101,84128,32686
476175,0.537920075804109,103901,1.1274650974803195,71226,32675
385219,0.692678122462664,88915,1.3782629644218225,56259,32656
10766,0.516445703652528,106030,1.0936432651173125,73384,32646
480644,0.549633620157614,102748,1.144633527344922,70105,32643
426884,0.546306717400541,103064,1.139672076133839,70430,32634
454072,0.495800152268973,108145,1.062054932012081,75511,32634
309503,0.592151370944698,98536,1.2115884796583611,65931,32605
344068,0.536311654282396,104062,1.124077114099858,71457,32605
273251,0.589239058708779,98823,1.206452950967673,66221,32602
497177,0.510850207058195,106606,1.0841884463932852,74008,32598
464580,0.44915017949635,113309,0.9888921058026556,80716,32593
175741,0.701427730444303,88145,1.3909572383062394,55555,32590
443050,0.549879042845081,102717,1.144269311834602,70128,32589
322672,0.39344908552901,119862,0.90257986255512,87276,32586
27282,0.660361085882211,92139,1.3195032470864827,59570,32569
153258,0.402475525810259,118798,0.9156077656307744,86239,32559
324957,0.468565964892436,111142,1.017900021542876,78587,32555
97607,0.434474331279926,115017,0.9644195828757216,82469,32548
92889,0.587613208085918,98970,1.2034522649932766,66423,32547
58077,0.643459978158182,93740,1.2907181328317994,61202,32538
367433,0.611116955471317,96778,1.2395474132997548,64240,32538
429362,0.599824610773385,97826,1.2215744200784888,65302,32524
488603,0.606914380972565,97169,1.232079119401229,64649,32520
334294,0.456816884000492,112430,0.9994497531147356,79913,32517
187798,0.622398296860999,95744,1.2568077263013488,63238,32506
99627,0.405786969202123,118359,0.920707489474366,85866,32493
216756,0.426619858398817,115881,0.9519843477171483,83403,32478
356692,0.562562008243509,101434,1.1624202109640374,68960,32474
388686,0.46754436032969,111238,1.01537031899734,78766,32472
419438,0.442381076914804,114092,0.9763734403907958,81623,32469
37144,0.422914389446484,116320,0.9464003824758368,83856,32464
123060,0.577536587022919,99952,1.18538078232281,67493,32459
19553,0.600822858558782,97730,1.2218895168375363,65277,32453
383571,0.479690183438904,109915,1.0333932629815143,77480,32435
495527,0.543931584687538,103290,1.1333600673634303,70856,32434
270077,0.527630172557686,104922,1.1078168970530724,72491,32431
340576,0.563969614035196,101296,1.163526795068215,68872,32424
159477,0.533311765037249,104366,1.1161059527738728,71959,32407
163118,0.400757161555751,118988,0.911224529805042,86595,32393
276450,0.648982123857261,93200,1.2971767167559267,60836,32364
74017,0.458276613391003,112271,0.9994121529513078,79918,32353
291155,0.52814929966299,104866,1.1073347474812414,72519,32347
60575,0.515341566328238,106142,1.0872339574244438,73797,32345
167519,0.55191016300467,102509,1.1433308784727916,70175,32334
432942,0.434248907974105,115055,0.9606816284514996,82723,32332
272040,0.457999019590308,112303,0.998683388048864,79972,32331
459496,0.570401518529342,100645,1.1723066933080684,68315,32330
496322,0.459490908568137,112132,1.001353879627498,79805,32327
285991,0.477272839773518,110191,1.0276864317043757,77867,32324
543,0.478464269944491,110056,1.0292569253003108,77751,32305
89528,0.444713247798659,113841,0.9772811437758464,81550,32291
219049,0.621200006199684,95834,1.2514433049048554,63546,32288
26494,0.638968273072358,94176,1.2785443481239709,61888,32288
463655,0.393870853185357,119811,0.8992608439397812,87531,32280
117148,0.404015227709039,118606,0.9144997322138771,86327,32279
88628,0.485407506077661,109297,1.0404615825723529,77023,32274
87510,0.499967245160833,107733,1.0627296665565626,75465,32268
176534,0.415893201092993,117155,0.9332536768282362,84888,32267
366246,0.443986817803477,113922,0.9759446250298536,81658,32264
178381,0.487871736225091,109023,1.0438386355721427,76768,32255
389252,0.405441175635239,118402,0.9168089555551074,86156,32246
348566,0.702154700379406,88077,1.3857407070086658,55838,32239
255528,0.562109416086786,101476,1.1574084623896628,69244,32232
16541,0.524556878015853,105223,1.0994284632756497,72992,32231
157526,0.457537454840474,112364,0.9964599451880468,80136,32228
275340,0.499137391178542,107808,1.0609804619525045,75585,32223
497059,0.431195089692991,115387,0.9547807954742038,83177,32210
135716,0.40108703729598,118947,0.9093920659812278,86745,32202
10004,0.520487515096114,105602,1.093334460296462,73403,32199
377202,0.540964479006041,103583,1.12496592160944,71394,32189
21808,0.44960310965717,113259,0.9839531676192832,81078,32181
185720,0.595189989702898,98259,1.2087872470479304,66078,32181
329219,0.566527549354045,101074,1.1632127678077868,68896,32178
24405,0.417900982119074,116942,0.9347701422532916,84765,32177
19866,0.57365038765053,100342,1.1744561240548828,68166,32176
163702,0.684043609868675,89697,1.354649904235745,57522,32175
55990,0.56698178901338,101016,1.1638497112791952,68845,32171
184491,0.710325225434055,87367,1.3978232708871887,55196,32171
225759,0.426677480956071,115874,0.9481683759654224,83705,32169
293666,0.572572129733942,100442,1.172873462293029,68275,32167
70505,0.560146983601479,101652,1.1535846643974914,69493,32159
471277,0.626320631686303,95413,1.2563531809739474,63261,32152
371183,0.541212432319274,103564,1.124688615694616,71416,32148
166556,0.545930632760575,103110,1.1316247418098986,70962,32148
204027,0.414476838540332,117323,0.9296262295227564,85183,32140
387150,0.433896371751606,115091,0.9575128455701096,82963,32128
230390,0.433759422450748,115106,0.95711390923628,82993,32113
18655,0.491242297150592,108659,1.0470454551839838,76548,32111
412095,0.392260329541556,119987,0.8949034499182292,87879,32108
261849,0.476501742453165,110278,1.0235399832837455,78185,32093
307489,0.396462740696638,119526,0.9004700828694309,87438,32088
400148,0.429152538489948,115609,0.950341207903963,83526,32083
252110,0.521232507528588,105528,1.0926977475804796,73454,32074
315786,0.442385252061778,114091,0.9705880868249296,82032,32059
239433,0.478772463684658,110023,1.0263896859623889,77967,32056
90479,0.421624643149709,116490,0.9387227843378644,84439,32051
79742,0.402277848999454,118821,0.9090442626249908,86775,32046
239263,0.485078464381209,109328,1.0362128593567392,77293,32035
38386,0.406156426668014,118304,0.915260272561733,86275,32029
338006,0.538752870487954,103810,1.1189438517949388,71781,32029
82989,0.521131043099618,105535,1.0920909390105151,73507,32028
407671,0.483453495202462,109483,1.0336851742295805,77457,32026
204622,0.459105118019731,112177,0.9961818048353908,80161,32016
356858,0.591706744641023,98590,1.200663821580246,66576,32014
384850,0.701013043459017,88177,1.379748506706603,56170,32007
413875,0.412454115618392,117570,0.9244508101365568,85567,32003
436178,0.523007616436704,105365,1.093976100217953,73368,31997
75411,0.432255619960546,115288,0.9533669775442948,83294,31994
177152,0.434993512891183,114962,0.9573856008737378,82973,31989
226838,0.458834008274048,112209,0.9953630129469672,80229,31980
58310,0.519776686022194,105684,1.0884930306764118,73719,31965
382027,0.393485156311255,119854,0.8947501547768871,87889,31965
397217,0.622875406374631,95711,1.2477259052158585,63746,31965
218148,0.406704234616623,118239,0.9152055901791364,86283,31956
184351,0.576604520150219,100057,1.175715557343775,68102,31955
252046,0.513762826378462,106326,1.0787132718663863,74371,31955
249906,0.491363647713508,108646,1.0447780840630934,76704,31942
210519,0.570475673512568,100638,1.1662888139477834,68696,31942
290986,0.464427567127048,111603,1.0032233476613417,79662,31941
322312,0.586660988966519,99052,1.191567108622213,67119,31933
102085,0.491096438875178,108676,1.0439608421209123,76761,31915
82130,0.46545192047753,111478,1.0042410509664503,79564,31914
441371,0.486964315103392,109125,1.0376514300244817,77212,31913
195943,0.554657047767611,102220,1.141395433287158,70310,31910
27652,0.478268898590272,110078,1.0236058473594971,78180,31898
178652,0.403562858575552,118660,0.9090911643125508,86770,31890
340410,0.590880343165034,98661,1.1973761577336406,66773,31888
67170,0.618350214990256,96104,1.2398531393081658,64225,31879
130779,0.612306649433914,96665,1.2300789791177007,64787,31878
108834,0.4143386069911,117333,0.925926674506504,85460,31873
353672,0.639153968921939,94157,1.2718087136589142,62287,31870
380092,0.409625598480988,117910,0.9182628933498608,86044,31866
60097,0.548527099688006,102855,1.1311278205945738,70992,31863
73984,0.55432916410937,102251,1.1402634934560456,70388,31863
79489,0.550809386125117,102619,1.134801198724809,70764,31855
392851,0.543738316967479,103318,1.1239395252487998,71465,31853
23085,0.476509510583919,110276,1.0202459972565283,78425,31851
366368,0.583260299728643,99383,1.184804134600429,67533,31850
174115,0.543217416215217,103371,1.1230071410758575,71527,31844
332782,0.522513222341195,105404,1.0912384011738043,73562,31842
130732,0.623459201905306,95659,1.246289479623398,63817,31842
184057,0.508286872302233,106870,1.0689482401793056,75028,31842
56101,0.425352490218065,116038,0.9419535814234004,84199,31839
226288,0.3927910854361,119927,0.8921611666069793,88089,31838
165357,0.554300651269814,102255,1.1397850030940029,70420,31835
78739,0.529042324113805,104771,1.1003556439580298,72945,31826
322367,0.412456706645293,117567,0.9220433410624076,85747,31820
233607,0.564162403910586,101284,1.1539584413435346,69465,31819
452328,0.509661997198491,106735,1.0706701961137832,74917,31818
395197,0.547916181503262,102918,1.1295129879262735,71102,31816
122418,0.55597828788601,102092,1.141777140930879,70279,31813
31980,0.649739024363869,93125,1.2887869799873513,61316,31809
314227,0.677922640228429,90311,1.33801664966967,58508,31803
427249,0.504956845742003,107208,1.063440461688054,75407,31801
283802,0.641921102912327,93893,1.274881288194771,62100,31793
141243,0.653558124465782,92773,1.2944235603380452,60984,31789
305890,0.506487870562684,107058,1.0653699983703588,75271,31787
304902,0.574389652023223,100281,1.1695768219508476,68496,31785
139450,0.485379194992955,109302,1.0328016873426291,77522,31780
240929,0.478338378695939,110067,1.0220737378007216,78296,31771
388278,0.576799000500955,100027,1.1729198666389151,68271,31756
135759,0.52668995671452,105013,1.095446260115684,73266,31747
251700,0.638538107764771,94227,1.2687651045927235,62482,31745
52911,0.532185677595349,104467,1.1039377535288952,72724,31743
292430,0.491802970346047,108596,1.0427380666306587,76857,31739
96354,0.624255874223339,95584,1.2458580862007922,63845,31739
144576,0.530468405038854,104626,1.101339484351992,72890,31736
121646,0.485902809708074,109229,1.0331386338322,77498,31731
167999,0.434014359364677,115079,0.9525961044019204,83359,31720
276053,0.714730542284749,86984,1.396233715799035,55272,31712
67365,0.757719243678795,83329,1.4662330264089696,51624,31705
155157,0.588152015586354,98923,1.189854185594841,67223,31700
80578,0.609044832988346,96982,1.2218472856125966,65284,31698
194817,0.556810679976894,102013,1.141300203818597,70316,31697
266000,0.579419070823697,99763,1.176346530648252,68067,31696
20092,0.587194596653964,99009,1.1881070857598055,67327,31682
480946,0.558186262367435,101857,1.1431966087835466,70182,31675
118858,0.609041440147706,96983,1.2214501421631143,65309,31674
258380,0.573590059041235,100346,1.1666635251008672,68674,31672
15756,0.674253784599678,90699,1.329393120511554,59032,31667
165347,0.469448628139049,111046,1.0068380130469492,79387,31659
397754,0.630188419313923,95053,1.2539903141663098,63400,31653
366793,0.636542389023256,94429,1.2641818063424153,62781,31648
302105,0.504628930522384,107245,1.0607552672841365,75597,31648
40093,0.719296998375432,86548,1.402746849280544,54912,31636
498439,0.533919303238516,104303,1.1049136422443038,72670,31633
250713,0.536688904616547,104027,1.1093869406054189,72401,31626
255646,0.547582302080532,102950,1.1259848174526597,71327,31623
72479,0.406558339338163,118264,0.9107062060869848,86643,31621
345792,0.462918113946369,111759,0.9964235404061368,80140,31619
103867,0.566636092193233,101066,1.1539638386163145,69464,31602
23204,0.456855868952164,112429,0.9873577269846504,80830,31599
393635,0.689681647171153,89172,1.3536509894135054,57578,31594
39360,0.481776680633432,109688,1.0246791037726897,78101,31587
40256,0.637773059662299,94312,1.2648852394651942,62740,31572
229256,0.520024813176315,105654,1.0829667565978487,74084,31570
249514,0.620619851545263,95898,1.2374329310134284,64337,31561
364067,0.542433980972149,103459,1.116554648587363,71927,31532
54828,0.520020336832367,105655,1.0823724885045312,74123,31532
188966,0.456526601513099,112464,0.9860222751734546,80933,31531
260497,0.543751382043596,103314,1.118658355034257,71794,31520
175808,0.537846752718008,103909,1.1093949793713958,72399,31510
142543,0.513563025646568,106346,1.071697507227617,74849,31497
321304,0.484063034018091,109405,1.026998976293528,77915,31490
132026,0.633537963293286,94727,1.2567688468649605,63240,31487
129584,0.450306076493316,113181,0.9754647815276624,81696,31485
154656,0.531879692950384,104500,1.098777006639689,73021,31479
112727,0.556792831793959,102018,1.1382617151527883,70540,31478
87321,0.648321625892677,93265,1.2803079008540696,61794,31471
153403,0.511178771275831,106574,1.067821972322207,75106,31468
83246,0.623402797109609,95664,1.240090950671196,64204,31460
388229,0.604803057312661,97374,1.2117495022242035,65921,31453
129517,0.494670206446089,108269,1.0432864040073846,76818,31451
86104,0.483425740313206,109489,1.0254399969686725,78049,31440
281664,0.534148991117064,104280,1.1020972013649817,72844,31436
