ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
147142,0.671247993297539,90999,0.8109325934731714,82206,8793
403010,0.395091048835101,119687,0.5086084559026169,110894,8793
352737,0.404623408234012,118521,0.519245871491799,109728,8793
24429,0.67256046272403,90867,0.8123259336831395,82074,8793
430980,0.733692489542611,85332,0.8805139864368576,76540,8792
378873,0.429407284860506,115582,0.5476450933584944,106792,8790
291667,0.404220472318915,118590,0.5185329770013228,109803,8787
275345,0.606211810641824,97249,0.7396809830283457,88462,8787
23942,0.551697861281491,102533,0.6786325911240204,93749,8784
429164,0.557032498651327,101994,0.6847120012679003,93212,8782
433994,0.423606879900104,116242,0.5409033853571534,107460,8782
24111,0.411224135761745,117728,0.5264975281940896,108948,8780
171274,0.413406710755661,117442,0.5294615525466475,108664,8778
240223,0.4204720580064,116634,0.5369513800245391,107857,8777
443037,0.561352822029324,101524,0.6894689137443015,92749,8775
93931,0.556100649332456,102078,0.6837014729249741,93304,8774
381175,0.510742651105243,106624,0.6357833465256258,97850,8774
204303,0.755683230998193,83495,0.9053375538505036,74721,8774
133647,0.716959250361574,86759,0.8617814332538201,77986,8773
291066,0.549616358461915,102750,0.6760228883329746,93983,8767
390456,0.441478295823657,114189,0.5617379018637176,105423,8766
228748,0.415351393219323,117229,0.531277665981776,108464,8765
28773,0.561400228816236,101518,0.689438802699837,92753,8765
96353,0.635219818834159,94559,0.7698369163964753,85796,8763
389458,0.498822124324245,107835,0.6245596465372046,99072,8763
15571,0.625618149771769,95473,0.7596512089669839,86711,8762
363703,0.418595534119633,116873,0.5346031309008903,108114,8759
77536,0.529788616894136,104692,0.6550001167370986,95934,8758
41928,0.490595886569338,108728,0.6150418640564471,99972,8756
379830,0.525930731604814,105078,0.6501943242973476,96327,8751
376760,0.438009174356162,114576,0.5575701100130551,105826,8750
394538,0.511342389389873,106553,0.6362002972027812,97808,8745
100911,0.62877512396328,95180,0.7625695220254177,86437,8743
214246,0.578289758876093,99873,0.7085747964463458,91131,8742
429642,0.534695496518509,104221,0.6598975413367005,95479,8742
68714,0.765030838055351,82751,0.9149943511314952,74010,8741
370057,0.421365748487941,116521,0.5377164474481698,107781,8740
257015,0.54619280289653,103085,0.6720098562435465,94347,8738
200912,0.524367556969276,105239,0.6484327990004254,96502,8737
389404,0.439248684878687,114443,0.5587600727671711,105706,8737
271584,0.503349927572321,107368,0.6286984206767905,98632,8736
73545,0.395850229853183,119592,0.5088594377096841,110858,8734
314054,0.665559457311921,91640,0.8026825282483601,82908,8732
235957,0.555900869031703,102100,0.6830297986105278,93369,8731
151734,0.429607193169449,115558,0.547299124440553,106827,8731
473672,0.413027936841579,117488,0.5284147642747703,108761,8727
53279,0.472404279463544,110731,0.5957261927375911,102006,8725
90858,0.63776089524101,94314,0.772141742186768,85590,8724
487240,0.771451496323794,82229,0.922323837963297,73506,8723
196124,0.426016741665624,115960,0.5431930517679462,107237,8723
91480,0.431408966155146,115370,0.548970677667552,106647,8723
235696,0.705974788012452,87728,0.8488839813153872,79008,8720
131380,0.555093966821296,102183,0.6819972446625722,93464,8719
195901,0.411558020190794,117687,0.5263351420799031,108970,8717
73249,0.392188136303297,119994,0.5046342346528881,111279,8715
184031,0.593486341776348,98424,0.7250161887027724,89711,8713
349381,0.39497964778158,119698,0.5074594590548503,110986,8712
465754,0.639816185806475,94091,0.7743739087568351,85380,8711
184558,0.41249569642563,117560,0.5274931354526775,108850,8710
120865,0.657230541426606,92433,0.793520895561929,83725,8708
363077,0.66390522282148,91816,0.8003591254077234,83109,8707
345195,0.613779226545138,96505,0.7469680967155226,87805,8700
389856,0.540429309379768,103631,0.6657686079523445,94932,8699
191,0.530836557610432,104589,0.6554523681227774,95890,8699
340458,0.640452825301736,94026,0.7749648335689382,85333,8693
440604,0.560566139982738,101606,0.6877158186746999,92913,8693
258555,0.696066591700118,88633,0.8371092175461858,79940,8693
307368,0.786425258253298,81005,0.9387513227335512,72314,8691
325415,0.584431109003369,99273,0.7150432791944505,90586,8687
389842,0.735519562899625,85191,0.8809346274546259,76506,8685
397402,0.515618068493783,106113,0.6396650541970211,97430,8683
369982,0.413274763636512,117460,0.5281339591462133,108780,8680
453125,0.538769024618715,103809,0.6636809829586029,95129,8680
100655,0.497514810250099,107972,0.6221779414999336,99293,8679
493355,0.463563546467927,111687,0.5857796124229483,103008,8679
296545,0.510529995554657,106648,0.6345190763046371,97969,8679
456118,0.400091420192462,119077,0.5130111090948921,110403,8674
107355,0.693448456195083,88852,0.8342051994535157,80178,8674
470143,0.450440213110327,113169,0.5711805574006094,104498,8671
305824,0.467330862690116,111272,0.5898654062428667,102601,8671
481034,0.59032457107694,98717,0.7210534780132155,90047,8670
435884,0.54681761681785,103022,0.6719549297757815,94352,8670
2725,0.643470603469885,93737,0.7778480915417758,85067,8670
177847,0.743658639575825,84525,0.8894301017836688,75856,8669
89490,0.64012611479189,94058,0.7742711420015793,85390,8668
11636,0.449884993098903,113234,0.5703571889933576,104569,8665
99507,0.714510208414432,87013,0.8568831407764452,78349,8664
490378,0.442546025377471,114076,0.5617995976549777,105416,8660
493479,0.626745665272383,95377,0.7595771895305268,86718,8659
387280,0.470673546311843,110912,0.5933288968664256,102253,8659
188052,0.505279873011499,107170,0.6295656663701086,98512,8658
433094,0.490124575594916,108765,0.6137211551766252,100107,8658
77999,0.648973476135048,93203,0.7837030994844146,84548,8655
165759,0.567750520490257,100932,0.6952426239102748,92279,8653
370952,0.443362768347127,113990,0.5625366233040557,105340,8650
15297,0.576858004349366,100020,0.7059007421924139,91371,8649
35715,0.452647194505726,112900,0.5733657067924272,104254,8646
259288,0.527618888193408,104927,0.6508114189744442,96283,8644
167988,0.519621947099294,105700,0.6432292122636145,97056,8644
486219,0.44754910587953,113501,0.5675327652974971,104859,8642
218449,0.673363257549765,90796,0.8114363907865756,82156,8640
210503,0.549171419309269,102796,0.6740752352420692,94156,8640
142423,0.598975154399077,97914,0.7300715575490063,89276,8638
459542,0.429040592174734,115624,0.5454925573910396,106988,8636
273411,0.524137304634815,105265,0.6471439896758422,96632,8633
61658,0.423217221200345,116288,0.538941430166416,107656,8632
78896,0.410072440823717,117870,0.5236088577747444,109238,8632
60516,0.561023575258979,101549,0.6876776261803781,92918,8631
274933,0.596933350178223,98096,0.727930695949521,89466,8630
321397,0.664413634410754,91769,0.7999402993423901,83141,8628
405995,0.520563572417539,105593,0.6439727945427605,96968,8625
321374,0.43229978649173,115284,0.5488850948879999,106660,8624
345001,0.503595069001635,107344,0.6279481824957471,98722,8622
204405,0.603301584490566,97516,0.7342315030449026,88896,8620
44247,0.479590489528182,109922,0.6025013741085333,101305,8617
412382,0.517677116316366,105907,0.641028417037251,97290,8617
184572,0.519464766051281,105711,0.6428171904108584,97097,8614
85273,0.796609431209162,80160,0.9500655841702846,71550,8610
468185,0.604720292750594,97379,0.7356065725798997,88771,8608
488170,0.646248972365464,93471,0.7801964443954541,84865,8606
391846,0.704743354792943,87840,0.8461708815133215,79235,8605
40508,0.560095041027008,101656,0.6865086515691667,93052,8604
417902,0.631207949016939,94958,0.7635676203915072,86355,8603
224092,0.464575412131055,111588,0.5860719513412114,102985,8603
280039,0.399879353721416,119105,0.5121783060765053,110503,8602
491756,0.45859293549678,112231,0.5796991519746908,103629,8602
207399,0.588239339192432,98917,0.7182194808964816,90315,8602
329082,0.399756478268793,119123,0.5119453817204555,110525,8598
100519,0.781394180738934,81406,0.9314630099401016,72809,8597
127198,0.690978802123299,89060,0.830776635782869,80472,8588
199619,0.472785738812221,110692,0.5948213477613344,102104,8588
497615,0.632895631389479,94794,0.7652897549169648,86207,8587
77363,0.574602432619255,100250,0.702040490440575,91664,8586
322934,0.514813430971914,106213,0.6377537378812188,97628,8585
318249,0.441815055228255,114163,0.5601583158031932,105578,8585
159725,0.447285172851958,113528,0.5665899221407392,104946,8582
399818,0.435137343986664,114941,0.552017981366193,106359,8582
33404,0.543635935398545,103333,0.6678261684988596,94755,8578
391142,0.54534992025007,103162,0.6696052880008978,94586,8576
339419,0.43377159457752,115104,0.550351938317657,106528,8576
476562,0.737495418800911,84992,0.8819804478183846,76417,8575
472910,0.679263465259139,90179,0.8177229781392374,81604,8575
327076,0.740433991265458,84771,0.8850465892534285,76196,8575
400821,0.71410074195675,87055,0.8552321074723735,78482,8573
465203,0.466966566416727,111310,0.5884369824017793,102737,8573
426967,0.550147689851434,102689,0.6744829370441069,94117,8572
306551,0.575518685089312,100170,0.7028767729094745,91600,8570
48807,0.628156334795111,95240,0.7600027311561929,86671,8569
454423,0.597872977849644,98007,0.7282699116111462,89441,8566
11228,0.5775984200394,99944,0.7057627442827619,91379,8565
466377,0.516931987735322,105982,0.6398464488157589,97417,8565
285207,0.53164262523222,104518,0.6546650590267975,95956,8562
165886,0.734203758977881,85296,0.8777600387518794,76734,8562
438325,0.583596543243399,99357,0.7124973003412096,90798,8559
333411,0.522379912269513,105417,0.644958743131324,96861,8556
326738,0.726294503515872,85968,0.8689601258343628,77414,8554
420085,0.529376005770254,104736,0.6520001798178914,96184,8552
451053,0.418536136144255,116876,0.5325559629502254,108325,8551
359780,0.397239898140503,119428,0.5087467240025628,110878,8550
426648,0.599613038781524,97852,0.7298682355733747,89303,8549
217126,0.556885715563344,102006,0.6820814887397169,93460,8546
321598,0.558114334846413,101865,0.6835738587626035,93319,8546
199830,0.465150526771494,111516,0.5861839618428228,102971,8545
444722,0.475851417103172,110356,0.5975606745629234,101812,8544
106596,0.773879743820657,82062,0.9221349168544724,73519,8543
36203,0.444253652167886,113896,0.5623611052285262,105353,8543
234686,0.685419059672041,89558,0.8243149452419083,81015,8543
251250,0.617148547144597,96205,0.7486018931654317,87664,8541
378555,0.53504005464489,104183,0.6582438692795413,95644,8539
103755,0.662997532642952,91890,0.7978250734559974,83352,8538
67547,0.568053389985563,100897,0.6942155012552272,92362,8535
392530,0.540234748653784,103659,0.6636962341989007,95126,8533
491895,0.543429439584372,103353,0.6670611755657505,94821,8532
132203,0.491999733177087,108570,0.6143512289446733,100039,8531
22617,0.69097773913614,89061,0.8300869367671462,80531,8530
10867,0.482360129158664,109621,0.6043153269222783,101093,8528
414417,0.46950823567529,111039,0.5907211273469201,102512,8527
439778,0.496389095121262,108086,0.6194004827353237,99559,8527
412494,0.516437786750762,106032,0.6388949641013155,97508,8524
294664,0.400449767817926,119032,0.5121425618434937,110509,8523
447187,0.399868188629026,119107,0.5113402029394352,110586,8521
100474,0.402656082555063,118777,0.5143861487133667,110257,8520
399520,0.625131123436629,95511,0.756238397407097,86992,8519
256633,0.393697475546178,119831,0.5042758990615375,111318,8513
166001,0.404545324803066,118541,0.5165619141351221,110029,8512
223726,0.503359837258986,107366,0.6265601074620627,98862,8504
449967,0.663763202516364,91830,0.7980433297356571,83328,8502
488461,0.684546240514173,89645,0.8227155756975764,81144,8501
369689,0.604435001145798,97417,0.7340180608461799,88917,8500
142041,0.449428645705682,113279,0.5682943513578428,104779,8500
128436,0.609321651703882,96952,0.7397755035960866,88453,8499
192049,0.794136504324287,80375,0.945321873651732,71879,8496
117738,0.704409156695299,87872,0.8444400110383006,79378,8494
254780,0.430916873825788,115425,0.5460950339323926,106933,8492
52146,0.5303936017208,104636,0.6524688294254083,96147,8489
256919,0.745684800924813,84355,0.889364815720653,75866,8489
51468,0.662771545787236,91912,0.7969652172038115,83423,8489
339198,0.724437889965864,86107,0.8664355206702281,77619,8488
308880,0.434295286601775,115046,0.5500323370393227,106559,8487
449867,0.396795192826586,119490,0.5071959072518879,111006,8484
407378,0.45177449641523,113007,0.5708511809438638,104524,8483
208140,0.549269890491803,102788,0.6722947163499211,94309,8479
415425,0.639144615730291,94160,0.7710966163626644,85681,8479
123614,0.394193873831885,119775,0.5045162269536827,111297,8478
126537,0.665232471142304,91677,0.7993359717288689,83201,8476
236526,0.409628336123303,117909,0.5217542118579401,109439,8470
294610,0.400316657552933,119050,0.5113875565048038,110581,8469
352710,0.689452599401146,89192,0.8277135939567276,80724,8468
60214,0.44824572571433,113415,0.5665827781334651,104948,8467
445959,0.737194158225491,85019,0.8803069358124174,76554,8465
438987,0.634706964079592,94607,0.7658719947397399,86142,8465
396292,0.711879387362436,87242,0.8514861138716836,78778,8464
457802,0.486196593987824,109194,0.6078073523283004,100730,8464
492214,0.404610188096778,118525,0.5163325701509656,110063,8462
60850,0.686604110847133,89443,0.8246124394404145,80982,8461
6754,0.644937438443638,93603,0.7772172910271855,85143,8460
340952,0.48556711179446,109275,0.6069629059161269,100816,8459
378251,0.684774625642381,89619,0.8225573080598512,81161,8458
45749,0.54855249291279,102853,0.671603376542548,94397,8456
338286,0.688924261641978,89240,0.8269726843787137,80784,8456
196039,0.538883407153776,103795,0.6612903468492235,95341,8454
86106,0.487858635041807,109025,0.6093935529848576,100572,8453
255242,0.558075324354198,101870,0.6825264763075265,93417,8453
440331,0.467765852933358,111218,0.5881689222058981,102767,8451
254131,0.52082314393129,105563,0.6426823301516819,97113,8450
121744,0.579870495293306,99718,0.7069749431444471,91268,8450
145048,0.590327913523735,98715,0.7186077547444769,90266,8449
54109,0.469872592728236,111003,0.5902304640840536,102555,8448
27000,0.630303904013017,95039,0.7609933218273601,86592,8447
293732,0.53311077440144,104380,0.6550087123610729,95933,8447
458623,0.396977121775444,119464,0.507100216350253,111018,8446
354657,0.490083901906024,108770,0.6118157095171229,100329,8441
420265,0.473443031899528,110619,0.5940219143642269,102181,8438
487054,0.507821785002718,106927,0.6296938530206664,98490,8437
260376,0.428826607502857,115646,0.5434357809760675,107210,8436
393562,0.398840682587276,119248,0.5092158227854873,110818,8430
304057,0.552778200665011,102414,0.6759980254847485,93985,8429
15839,0.773304438415925,82097,0.9200016543865754,73670,8427
296451,0.559986438066009,101672,0.6843035609283793,93246,8426
489648,0.545951165336088,103108,0.6685833434993531,94683,8425
97639,0.443503553624075,113972,0.5604646562069286,105548,8424
91810,0.736430101834944,85101,0.8786079607550709,76678,8423
491996,0.433122793824959,115182,0.5479692675688108,106762,8420
465493,0.547832179707394,102929,0.6704182535721012,94509,8420
201234,0.405230023919694,118429,0.5166415593016864,110016,8413
